N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
15,0.138489,1,1,1,1,1,1,0.01,0.102051,0.0594129,4.40091e-10,0.000171766,5.81477,5.90557e-23,0,0,0.119077,3112.98
16,0.138489,1,1,1,1,1,1,0.01,0.101746,0.0596879,4.36754e-10,0.000170464,6.50493,1.96103e-25,0,0,0.089063,2918.42
17,0.138489,1,1,1,1,1,1,0.01,0.101884,0.0595632,4.3826e-10,0.000171052,7.23189,6.40362e-28,0,0,0.067798,2746.74
18,0.138489,1,1,1,1,1,1,0.01,0.101591,0.0600141,4.33717e-10,0.000169279,7.9891,2.06007e-30,0,0,0.0524217,2594.15
19,0.138489,1,1,1,1,1,1,0.01,0.10196,0.0597676,4.37088e-10,0.000170594,8.78459,6.53909e-33,0,0,0.0411004,2457.61
20,0.138489,1,1,1,1,1,1,0.01,0.101916,0.0600774,4.34645e-10,0.000169641,9.6089,2.05068e-35,0,0,0.0326289,2334.73
21,0.138489,1,1,1,1,1,1,0.01,0.102566,0.0595967,4.40948e-10,0.000172101,10.4723,6.36082e-38,0,0,0.0261969,2223.56
22,0.138489,1,1,1,1,1,1,0.01,0.10276,0.0597231,4.40846e-10,0.000172061,11.3628,1.95336e-40,0,0,0.0212488,2122.48
23,0.138489,1,1,1,1,1,1,0.01,0.103241,0.059536,4.44302e-10,0.00017341,12.2879,5.94408e-43,0,0,0.0173965,2030.2
24,0.138489,1,1,1,1,1,1,0.01,0.103977,0.0590599,4.51077e-10,0.000176054,13.2473,1.79366e-45,0,0,0.0143644,1945.61
25,0.138489,1,1,1,1,1,1,0.01,0.104145,0.0593451,4.49633e-10,0.000175491,14.2299,5.37073e-48,0,0,0.0119538,1867.79
26,0.138489,1,1,1,1,1,1,0.01,0.10474,0.0591128,4.53977e-10,0.000177186,15.2485,1.5967e-50,0,0,0.0100198,1795.95
27,0.138489,1,1,1,1,1,1,0.01,0.105666,0.0584686,4.63041e-10,0.000180723,16.3019,4.71553e-53,0,0,0.00845474,1729.43
28,0.138489,1,1,1,1,1,1,0.01,0.106272,0.0582683,4.67296e-10,0.000182384,17.3803,1.38406e-55,0,0,0.00717837,1667.67
29,0.138489,1,1,1,1,1,1,0.01,0.106771,0.0582341,4.69764e-10,0.000183348,18.4861,4.03908e-58,0,0,0.0061298,1610.16
30,0.138489,1,1,1,1,1,1,0.01,0.107281,0.0582097,4.72205e-10,0.0001843,19.6205,1.1724e-60,0,0,0.00526249,1556.49
31,0.138489,1,1,1,1,1,1,0.01,0.108142,0.0577261,4.79984e-10,0.000187337,20.7897,3.38602e-63,0,0,0.00454056,1506.28
32,0.138489,1,1,1,1,1,1,0.01,0.10873,0.0576332,4.83371e-10,0.000188658,21.9819,9.73306e-66,0,0,0.00393607,1459.21
33,0.138489,1,1,1,1,1,1,0.01,0.109505,0.0572975,4.8967e-10,0.000191117,23.2055,2.78538e-68,0,0,0.00342708,1414.99
34,0.138489,1,1,1,1,1,1,0.01,0.11047,0.0567132,4.99074e-10,0.000194787,24.4604,7.93777e-71,0,0,0.00299628,1373.37
35,0.138489,1,1,1,1,1,1,0.01,0.111279,0.0563555,5.05921e-10,0.00019746,25.7394,2.25316e-73,0,0,0.00262985,1334.13
36,0.138489,1,1,1,1,1,1,0.01,0.111726,0.0565151,5.06517e-10,0.000197692,27.0379,6.37199e-76,0,0,0.00231673,1297.07
37,0.138489,1,1,1,1,1,1,0.01,0.112834,0.0557603,5.18467e-10,0.000202356,28.3767,1.79572e-78,0,0,0.002048,1262.02
38,0.138489,1,1,1,1,1,1,0.01,0.113387,0.0557947,5.20684e-10,0.000203222,29.7301,5.04329e-81,0,0,0.0018164,1228.81
39,0.138489,1,1,1,1,1,1,0.01,0.114209,0.0554594,5.2763e-10,0.000205933,31.1151,1.41197e-83,0,0,0.00161602,1197.3
40,0.138489,1,1,1,1,1,1,0.01,0.114963,0.0552288,5.33332e-10,0.000208158,32.5243,3.94111e-86,0,0,0.00144201,1167.37
41,0.138489,1,1,1,1,1,1,0.01,0.115771,0.0549306,5.39993e-10,0.000210758,33.9601,1.09692e-88,0,0,0.00129036,1138.89
42,0.138489,1,1,1,1,1,1,0.01,0.116558,0.0546678,5.4628e-10,0.000213212,35.4205,3.04466e-91,0,0,0.00115775,1111.78
43,0.138489,1,1,1,1,1,1,0.01,0.117291,0.0544912,5.51496e-10,0.000215247,36.9045,8.42861e-94,0,0,0.00104143,1085.92
44,0.138489,1,1,1,1,1,1,0.01,0.118467,0.0536814,5.65428e-10,0.000220685,38.4238,2.3276e-96,0,0,0.000939075,1061.24
45,0.138489,1,1,1,1,1,1,0.01,0.119072,0.0536985,5.68133e-10,0.000221741,39.9538,6.41264e-99,0,0,0.000848752,1037.66
46,0.138489,1,1,1,1,1,1,0.01,0.119918,0.0533736,5.75654e-10,0.000224676,41.5138,1.76243e-101,0,0,0.000768824,1015.1
47,0.138489,1,1,1,1,1,1,0.01,0.120631,0.0532476,5.80448e-10,0.000226547,43.0941,4.83344e-104,0,0,0.000697906,993.503
48,0.138489,1,1,1,1,1,1,0.01,0.121728,0.0525666,5.93314e-10,0.000231569,44.708,1.32285e-106,0,0,0.000634821,972.805
49,0.138489,1,1,1,1,1,1,0.01,0.122394,0.0525162,5.97133e-10,0.00023306,46.3343,3.6134e-109,0,0,0.000578569,952.952
50,0.138489,1,1,1,1,1,1,0.01,0.123198,0.0522701,6.03884e-10,0.000235694,47.9873,9.85038e-112,0,0,0.00052829,933.893
51,0.138489,1,1,1,1,1,1,0.01,0.123989,0.0520458,6.10383e-10,0.000238231,49.6628,2.68061e-114,0,0,0.000483249,915.582
52,0.138489,1,1,1,1,1,1,0.01,0.124986,0.0515214,6.21553e-10,0.00024259,51.3667,7.28041e-117,0,0,0.000442815,897.974
53,0.138489,1,1,1,1,1,1,0.01,0.125693,0.0514269,6.26218e-10,0.000244411,53.0853,1.97413e-119,0,0,0.000406439,881.031
54,0.138489,1,1,1,1,1,1,0.01,0.126645,0.0509738,6.36567e-10,0.00024845,54.8329,5.34307e-122,0,0,0.00037365,864.716
55,0.138489,1,1,1,1,1,1,0.01,0.127372,0.0508543,6.41728e-10,0.000250465,56.5966,1.44424e-124,0,0,0.000344037,848.994
56,0.138489,1,1,1,1,1,1,0.01,0.128194,0.0505981,6.49137e-10,0.000253357,58.3847,3.89781e-127,0,0,0.000317242,833.833
57,0.138489,1,1,1,1,1,1,0.01,0.128999,0.0503687,6.56189e-10,0.000256109,60.1941,1.04992e-129,0,0,0.000292955,819.205
58,0.138489,1,1,1,1,1,1,0.01,0.129984,0.0498713,6.67797e-10,0.000260639,62.0302,2.82467e-132,0,0,0.000270901,805.08
59,0.138489,1,1,1,1,1,1,0.01,0.130667,0.0498267,6.71908e-10,0.000262244,63.8792,7.59033e-135,0,0,0.000250844,791.435
60,0.138489,1,1,1,1,1,1,0.01,0.131546,0.0494909,6.81017e-10,0.000265799,65.7549,2.0372e-137,0,0,0.000232572,778.244
61,0.138489,1,1,1,1,1,1,0.01,0.132374,0.0492331,6.88889e-10,0.000268872,67.6501,5.45936e-140,0,0,0.0002159,765.486
62,0.138489,1,1,1,1,1,1,0.01,0.133268,0.0488762,6.98608e-10,0.000272665,69.5681,1.46063e-142,0,0,0.000200666,753.14
63,0.138489,1,1,1,1,1,1,0.01,0.134232,0.0484156,7.10357e-10,0.00027725,71.5087,3.9044e-145,0,0,0.000186726,741.185
64,0.138489,1,1,1,1,1,1,0.01,0.135058,0.0481627,7.18478e-10,0.00028042,73.466,1.04297e-147,0,0,0.000173951,729.604
65,0.138489,1,1,1,1,1,1,0.01,0.135827,0.0479956,7.25085e-10,0.000282999,75.4421,2.78024e-150,0,0,0.000162228,718.379
66,0.138489,1,1,1,1,1,1,0.01,0.136427,0.0480854,7.2693e-10,0.000283719,77.4335,7.40423e-153,0,0,0.000151457,707.495
67,0.138489,1,1,1,1,1,1,0.01,0.137376,0.0476474,7.38713e-10,0.000288318,79.455,1.97045e-155,0,0,0.000141547,696.935
68,0.138489,1,1,1,1,1,1,0.01,0.138267,0.0472977,7.49002e-10,0.000292333,81.4947,5.2392e-158,0,0,0.000132418,686.686
69,0.138489,1,1,1,1,1,1,0.01,0.139004,0.0471817,7.54846e-10,0.000294614,83.5497,1.39197e-160,0,0,0.000123998,676.734
70,0.138489,1,1,1,1,1,1,0.01,0.139715,0.0471069,7.59911e-10,0.000296591,85.6234,3.69382e-163,0,0,0.000116224,667.067
71,0.138489,1,1,1,1,1,1,0.01,0.140775,0.0464983,7.75699e-10,0.000302753,87.7268,9.78076e-166,0,0,0.000109037,657.671
72,0.138489,1,1,1,1,1,1,0.01,0.141392,0.0465668,7.7795e-10,0.000303632,89.8367,2.59018e-168,0,0,0.000102386,648.537
73,0.138489,1,1,1,1,1,1,0.01,0.142297,0.0461932,7.89265e-10,0.000308048,91.9742,6.85214e-171,0,0,9.62242e-05,639.653
74,0.138489,1,1,1,1,1,1,0.01,0.143246,0.0457545,8.02144e-10,0.000313075,94.1318,1.81232e-173,0,0,9.05096e-05,631.009
75,0.138489,1,1,1,1,1,1,0.01,0.14398,0.0456428,8.08228e-10,0.000315449,96.3022,4.78829e-176,0,0,8.52043e-05,622.595
76,0.138489,1,1,1,1,1,1,0.01,0.144758,0.0454638,8.15793e-10,0.000318402,98.4927,1.26328e-178,0,0,8.02742e-05,614.403
77,0.138489,1,1,1,1,1,1,0.01,0.145595,0.0451938,8.25414e-10,0.000322157,100.703,3.32853e-181,0,0,7.56883e-05,606.424
78,0.138489,1,1,1,1,1,1,0.01,0.146247,0.0452094,8.28823e-10,0.000323487,102.927,8.77618e-184,0,0,7.14186e-05,598.649
79,0.138489,1,1,1,1,1,1,0.01,0.147069,0.0449602,8.38105e-10,0.00032711,105.175,2.30856e-186,0,0,6.74396e-05,591.072
80,0.138489,1,1,1,1,1,1,0.01,0.147865,0.0447529,8.46541e-10,0.000330403,107.439,6.07296e-189,0,0,6.37283e-05,583.683
81,0.138489,1,1,1,1,1,1,0.01,0.148802,0.0443245,8.60139e-10,0.00033571,109.727,1.59574e-191,0,0,6.02635e-05,576.477
82,0.138489,1,1,1,1,1,1,0.01,0.149705,0.0439484,8.72768e-10,0.000340639,112.031,4.19496e-194,0,0,5.70263e-05,569.447
83,0.138489,1,1,1,1,1,1,0.01,0.150378,0.0439275,8.77109e-10,0.000342333,114.346,1.10167e-196,0,0,5.3999e-05,562.586
84,0.138489,1,1,1,1,1,1,0.01,0.151249,0.0436008,8.88795e-10,0.000346894,116.685,2.88998e-199,0,0,5.11659e-05,555.889
85,0.138489,1,1,1,1,1,1,0.01,0.151842,0.0437041,8.90173e-10,0.000347432,119.033,7.57704e-202,0,0,4.85123e-05,549.349
86,0.138489,1,1,1,1,1,1,0.01,0.152746,0.0433222,9.03363e-10,0.00035258,121.409,1.98086e-204,0,0,4.6025e-05,542.961
87,0.138489,1,1,1,1,1,1,0.01,0.153542,0.043107,9.12607e-10,0.000356188,123.798,5.19546e-207,0,0,4.36919e-05,536.72
88,0.138489,1,1,1,1,1,1,0.01,0.154465,0.0426932,9.26993e-10,0.000361803,126.209,1.3554e-209,0,0,4.15016e-05,530.621
89,0.138489,1,1,1,1,1,1,0.01,0.155209,0.0425577,9.34423e-10,0.000364703,128.631,3.55232e-212,0,0,3.94441e-05,524.659
90,0.138489,1,1,1,1,1,1,0.01,0.156041,0.0422835,9.45526e-10,0.000369036,131.073,9.28164e-215,0,0,3.75099e-05,518.83
91,0.138489,1,1,1,1,1,1,0.01,0.156622,0.0424029,9.46371e-10,0.000369366,133.526,2.42398e-217,0,0,3.56904e-05,513.128
92,0.138489,1,1,1,1,1,1,0.01,0.157515,0.0420289,9.6024e-10,0.000374779,136.004,6.3086e-220,0,0,3.39775e-05,507.551
93,0.138489,1,1,1,1,1,1,0.01,0.158255,0.0418962,9.67806e-10,0.000377732,138.495,1.6516e-222,0,0,3.23641e-05,502.093
94,0.138489,1,1,1,1,1,1,0.01,0.159128,0.0415528,9.81185e-10,0.000382954,141.006,4.29171e-225,0,0,3.08434e-05,496.752
95,0.138489,1,1,1,1,1,1,0.01,0.159856,0.0414352,9.88473e-10,0.000385798,143.529,1.12241e-227,0,0,2.9409e-05,491.523
96,0.138489,1,1,1,1,1,1,0.01,0.160534,0.0413979,9.93559e-10,0.000387783,146.068,2.91376e-230,0,0,2.80554e-05,486.403
97,0.138489,1,1,1,1,1,1,0.01,0.161346,0.0411465,1.00468e-09,0.000392125,148.627,7.58595e-233,0,0,2.67772e-05,481.388
98,0.138489,1,1,1,1,1,1,0.01,0.162145,0.0409133,1.01542e-09,0.000396314,151.203,1.97268e-235,0,0,2.55694e-05,476.476
99,0.138489,1,1,1,1,1,1,0.01,0.162827,0.0408661,1.02086e-09,0.00039844,153.791,5.15031e-238,0,0,2.44275e-05,471.663
100,0.138489,1,1,1,1,1,1,0.01,0.163586,0.040695,1.02993e-09,0.00040198,156.398,1.33845e-240,0,0,2.33473e-05,466.947
5,0.16681,1,1,1,1,1,1,0.01,0.128414,0.0606219,5.42734e-10,0.000211828,1.1245,59.9275,0,0,9.55978,5344.08
6,0.16681,1,1,1,1,1,1,0.01,0.120329,0.0636474,4.84388e-10,0.000189055,1.5063,0.311439,0,0,4.20855,4453.4
7,0.16681,1,1,1,1,1,1,0.01,0.115084,0.0657044,4.48773e-10,0.000175155,1.93677,0.00146775,0,0,2.10316,3817.2
8,0.16681,1,1,1,1,1,1,0.01,0.111667,0.0669868,4.27111e-10,0.0001667,2.41557,6.42163e-06,0,0,1.15321,3340.05
9,0.16681,1,1,1,1,1,1,0.01,0.108724,0.0684253,4.07112e-10,0.000158895,2.94055,2.64731e-08,0,0,0.678768,2968.93
10,0.16681,1,1,1,1,1,1,0.01,0.106571,0.0695478,3.92609e-10,0.000153234,3.51193,1.03972e-10,0,0,0.422487,2672.04
11,0.16681,1,1,1,1,1,1,0.01,0.105331,0.0700387,3.85323e-10,0.00015039,4.1303,3.92286e-13,0,0,0.275135,2429.13
12,0.16681,1,1,1,1,1,1,0.01,0.103662,0.0713235,3.72384e-10,0.000145341,4.79051,1.43104e-15,0,0,0.185993,2226.7
13,0.16681,1,1,1,1,1,1,0.01,0.103179,0.0714415,3.70037e-10,0.000144424,5.49893,5.07268e-18,0,0,0.129738,2055.42
14,0.16681,1,1,1,1,1,1,0.01,0.10256,0.0719102,3.65422e-10,0.000142623,6.24937,1.7542e-20,0,0,0.0929473,1908.6
15,0.16681,1,1,1,1,1,1,0.01,0.102241,0.0721591,3.63027e-10,0.000141689,7.04362,5.93702e-23,0,0,0.06814,1781.36
16,0.16681,1,1,1,1,1,1,0.01,0.102345,0.0719754,3.64324e-10,0.000142195,7.88257,1.97173e-25,0,0,0.0509651,1670.02
17,0.16681,1,1,1,1,1,1,0.01,0.10207,0.0724175,3.61125e-10,0.000140946,8.75963,6.43941e-28,0,0,0.0387965,1571.79
18,0.16681,1,1,1,1,1,1,0.01,0.102395,0.0721277,3.63732e-10,0.000141964,9.68239,2.07183e-30,0,0,0.0299976,1484.47
19,0.16681,1,1,1,1,1,1,0.01,0.102568,0.0721309,3.64331e-10,0.000142198,10.6439,6.57725e-33,0,0,0.0235192,1406.34
20,0.16681,1,1,1,1,1,1,0.01,0.102792,0.0721371,3.65095e-10,0.000142496,11.6454,2.06292e-35,0,0,0.0186714,1336.02
21,0.16681,1,1,1,1,1,1,0.01,0.103075,0.0721243,3.66165e-10,0.000142913,12.6864,6.39957e-38,0,0,0.0149908,1272.4
22,0.16681,1,1,1,1,1,1,0.01,0.103489,0.0719746,3.68401e-10,0.000143786,13.7675,1.96552e-40,0,0,0.0121594,1214.56
23,0.16681,1,1,1,1,1,1,0.01,0.104139,0.0715171,3.73086e-10,0.000145614,14.8899,5.98182e-43,0,0,0.00995492,1161.76
24,0.16681,1,1,1,1,1,1,0.01,0.104223,0.0719744,3.71014e-10,0.000144806,16.0415,1.80527e-45,0,0,0.00821982,1113.35
25,0.16681,1,1,1,1,1,1,0.01,0.105009,0.071385,3.76899e-10,0.000147103,17.2408,5.40619e-48,0,0,0.00684042,1068.82
26,0.16681,1,1,1,1,1,1,0.01,0.105585,0.0711587,3.80172e-10,0.00014838,18.4733,1.60744e-50,0,0,0.00573367,1027.71
27,0.16681,1,1,1,1,1,1,0.01,0.106239,0.0708414,3.8424e-10,0.000149968,19.7434,4.74787e-53,0,0,0.00483811,989.644
28,0.16681,1,1,1,1,1,1,0.01,0.106908,0.070529,3.88371e-10,0.00015158,21.0494,1.39373e-55,0,0,0.00410773,954.3
29,0.16681,1,1,1,1,1,1,0.01,0.107705,0.0700352,3.94027e-10,0.000153788,22.3931,4.06779e-58,0,0,0.0035077,921.393
30,0.16681,1,1,1,1,1,1,0.01,0.10807,0.0702689,3.94046e-10,0.000153795,23.7631,1.1809e-60,0,0,0.00301139,890.68
31,0.16681,1,1,1,1,1,1,0.01,0.108782,0.069961,3.98387e-10,0.000155489,25.1742,3.41093e-63,0,0,0.00259828,861.948
32,0.16681,1,1,1,1,1,1,0.01,0.109695,0.069339,4.05335e-10,0.000158201,26.6238,9.80581e-66,0,0,0.00225236,835.012
33,0.16681,1,1,1,1,1,1,0.01,0.110605,0.06874,4.12258e-10,0.000160903,28.1069,2.80654e-68,0,0,0.0019611,809.709
34,0.16681,1,1,1,1,1,1,0.01,0.111112,0.0688264,4.13628e-10,0.000161438,29.6142,7.99912e-71,0,0,0.00171458,785.894
35,0.16681,1,1,1,1,1,1,0.01,0.112027,0.0682478,4.20569e-10,0.000164147,31.1636,2.27089e-73,0,0,0.0015049,763.44
36,0.16681,1,1,1,1,1,1,0.01,0.112898,0.0677554,4.2692e-10,0.000166626,32.7445,6.42295e-76,0,0,0.00132572,742.233
37,0.16681,1,1,1,1,1,1,0.01,0.113668,0.0674456,4.31806e-10,0.000168533,34.355,1.8102e-78,0,0,0.00117194,722.173
38,0.16681,1,1,1,1,1,1,0.01,0.114489,0.0670622,4.37411e-10,0.00017072,35.9984,5.08472e-81,0,0,0.00103941,703.168
39,0.16681,1,1,1,1,1,1,0.01,0.115163,0.0669383,4.40802e-10,0.000172044,37.6693,1.42382e-83,0,0,0.000924745,685.138
40,0.16681,1,1,1,1,1,1,0.01,0.116175,0.0662499,4.49297e-10,0.000175359,39.38,3.97456e-86,0,0,0.000825169,668.01
41,0.16681,1,1,1,1,1,1,0.01,0.116943,0.0659863,4.54073e-10,0.000177223,41.115,1.10633e-88,0,0,0.00073839,651.717
42,0.16681,1,1,1,1,1,1,0.01,0.117635,0.0658627,4.57617e-10,0.000178606,42.8781,3.0713e-91,0,0,0.000662508,636.2
43,0.16681,1,1,1,1,1,1,0.01,0.118633,0.0652211,4.66038e-10,0.000181893,44.6796,8.50346e-94,0,0,0.000595943,621.405
44,0.16681,1,1,1,1,1,1,0.01,0.119479,0.0648475,4.72066e-10,0.000184246,46.5066,2.34861e-96,0,0,0.000537373,607.282
45,0.16681,1,1,1,1,1,1,0.01,0.120398,0.0643555,4.79333e-10,0.000187082,48.365,6.4708e-99,0,0,0.000485687,593.787
46,0.16681,1,1,1,1,1,1,0.01,0.121001,0.064415,4.81289e-10,0.000187846,50.2436,1.7788e-101,0,0,0.000439949,580.878
47,0.16681,1,1,1,1,1,1,0.01,0.121885,0.0639933,4.88001e-10,0.000190466,52.1589,4.87898e-104,0,0,0.000399367,568.519
48,0.16681,1,1,1,1,1,1,0.01,0.122963,0.0632414,4.9817e-10,0.000194434,54.1083,1.33554e-106,0,0,0.000363268,556.675
49,0.16681,1,1,1,1,1,1,0.01,0.123536,0.0633715,4.99463e-10,0.000194939,56.0713,3.64802e-109,0,0,0.000331078,545.314
50,0.16681,1,1,1,1,1,1,0.01,0.124533,0.0627675,5.08338e-10,0.000198403,58.0747,9.94459e-112,0,0,0.000302307,534.408
51,0.16681,1,1,1,1,1,1,0.01,0.125262,0.0626345,5.12403e-10,0.000199989,60.0977,2.70622e-114,0,0,0.000276533,523.929
52,0.16681,1,1,1,1,1,1,0.01,0.126281,0.0619993,5.21862e-10,0.000203681,62.1569,7.35193e-117,0,0,0.000253395,513.854
53,0.16681,1,1,1,1,1,1,0.01,0.127197,0.0615474,5.29506e-10,0.000206665,64.2402,1.994e-119,0,0,0.00023258,504.158
54,0.16681,1,1,1,1,1,1,0.01,0.12775,0.0617372,5.30173e-10,0.000206925,66.3391,5.39687e-122,0,0,0.000213816,494.822
55,0.16681,1,1,1,1,1,1,0.01,0.128733,0.06117,5.39208e-10,0.000210451,68.4782,1.45901e-124,0,0,0.000196871,485.825
56,0.16681,1,1,1,1,1,1,0.01,0.129528,0.0609391,5.44594e-10,0.000212554,70.6377,3.93728e-127,0,0,0.000181538,477.15
57,0.16681,1,1,1,1,1,1,0.01,0.130498,0.0604017,5.53552e-10,0.00021605,72.829,1.06089e-129,0,0,0.000167639,468.779
58,0.16681,1,1,1,1,1,1,0.01,0.131252,0.0602471,5.58181e-10,0.000217857,75.0394,2.85516e-132,0,0,0.00015502,460.697
59,0.16681,1,1,1,1,1,1,0.01,0.132213,0.0597286,5.67149e-10,0.000221357,77.2822,7.67043e-135,0,0,0.000143542,452.888
60,0.16681,1,1,1,1,1,1,0.01,0.132914,0.0596734,5.70683e-10,0.000222736,79.5421,2.05867e-137,0,0,0.000133086,445.34
61,0.16681,1,1,1,1,1,1,0.01,0.133999,0.0589365,5.82536e-10,0.000227362,81.8397,5.51918e-140,0,0,0.000123546,438.039
62,0.16681,1,1,1,1,1,1,0.01,0.134827,0.0586584,5.88913e-10,0.000229851,84.1542,1.47766e-142,0,0,0.000114829,430.974
63,0.16681,1,1,1,1,1,1,0.01,0.13556,0.0585505,5.93205e-10,0.000231526,86.4906,3.94783e-145,0,0,0.000106851,424.133
64,0.16681,1,1,1,1,1,1,0.01,0.136548,0.0579888,6.03317e-10,0.000235473,88.8598,1.05422e-147,0,0,9.95412e-05,417.506
65,0.16681,1,1,1,1,1,1,0.01,0.137406,0.0576597,6.10573e-10,0.000238305,91.2494,2.81328e-150,0,0,9.28331e-05,411.083
66,0.16681,1,1,1,1,1,1,0.01,0.138046,0.05772,6.12777e-10,0.000239165,93.6562,7.49569e-153,0,0,8.66693e-05,404.855
67,0.16681,1,1,1,1,1,1,0.01,0.138942,0.0573248,6.21004e-10,0.000242376,96.0956,1.99506e-155,0,0,8.09984e-05,398.812
68,0.16681,1,1,1,1,1,1,0.01,0.139792,0.0570115,6.28236e-10,0.000245199,98.5573,5.30138e-158,0,0,7.57745e-05,392.947
69,0.16681,1,1,1,1,1,1,0.01,0.140751,0.0565023,6.38248e-10,0.000249106,101.046,1.40808e-160,0,0,7.09565e-05,387.252
70,0.16681,1,1,1,1,1,1,0.01,0.141504,0.0563637,6.43239e-10,0.000251054,103.552,3.7385e-163,0,0,6.65077e-05,381.72
71,0.16681,1,1,1,1,1,1,0.01,0.142295,0.056156,6.4923e-10,0.000253393,106.083,9.89974e-166,0,0,6.23951e-05,376.344
72,0.16681,1,1,1,1,1,1,0.01,0.143071,0.0559771,6.54856e-10,0.000255588,108.636,2.62439e-168,0,0,5.85891e-05,371.117
73,0.16681,1,1,1,1,1,1,0.01,0.144059,0.0554148,6.66067e-10,0.000259964,111.22,6.94305e-171,0,0,5.5063e-05,366.033
74,0.16681,1,1,1,1,1,1,0.01,0.144799,0.0552989,6.70894e-10,0.000261848,113.818,1.83417e-173,0,0,5.17929e-05,361.086
75,0.16681,1,1,1,1,1,1,0.01,0.145556,0.0551548,6.76162e-10,0.000263904,116.439,4.84908e-176,0,0,4.8757e-05,356.272
76,0.16681,1,1,1,1,1,1,0.01,0.146604,0.0544816,6.89444e-10,0.000269088,119.093,1.27763e-178,0,0,4.59359e-05,351.584
77,0.16681,1,1,1,1,1,1,0.01,0.147237,0.0545591,6.9144e-10,0.000269867,121.756,3.37057e-181,0,0,4.33116e-05,347.018
78,0.16681,1,1,1,1,1,1,0.01,0.148067,0.0542797,6.98917e-10,0.000272786,124.447,8.88765e-184,0,0,4.08684e-05,342.569
79,0.16681,1,1,1,1,1,1,0.01,0.148868,0.0540524,7.05655e-10,0.000275415,127.159,2.34111e-186,0,0,3.85914e-05,338.233
80,0.16681,1,1,1,1,1,1,0.01,0.149763,0.0536525,7.15187e-10,0.000279136,129.897,6.15921e-189,0,0,3.64677e-05,334.005
81,0.16681,1,1,1,1,1,1,0.01,0.150538,0.0534715,7.21323e-10,0.00028153,132.652,1.61673e-191,0,0,3.4485e-05,329.881
82,0.16681,1,1,1,1,1,1,0.01,0.151486,0.0529746,7.32669e-10,0.000285959,135.435,4.25202e-194,0,0,3.26325e-05,325.859
83,0.16681,1,1,1,1,1,1,0.01,0.152298,0.052723,7.40114e-10,0.000288864,138.235,1.11434e-196,0,0,3.09002e-05,321.933
84,0.16681,1,1,1,1,1,1,0.01,0.153126,0.0524418,7.48129e-10,0.000291992,141.057,2.92605e-199,0,0,2.9279e-05,318.1
85,0.16681,1,1,1,1,1,1,0.01,0.153911,0.0522383,7.54894e-10,0.000294633,143.899,7.68169e-202,0,0,2.77605e-05,314.358
86,0.16681,1,1,1,1,1,1,0.01,0.154753,0.0519303,7.63523e-10,0.000298001,146.764,2.01216e-204,0,0,2.63372e-05,310.702
87,0.16681,1,1,1,1,1,1,0.01,0.155573,0.051661,7.71569e-10,0.000301141,149.649,5.26558e-207,0,0,2.50021e-05,307.131
88,0.16681,1,1,1,1,1,1,0.01,0.156396,0.0513842,7.79831e-10,0.000304366,152.555,1.3764e-209,0,0,2.37488e-05,303.641
89,0.16681,1,1,1,1,1,1,0.01,0.15722,0.0511044,7.88232e-10,0.000307645,155.482,3.59322e-212,0,0,2.25714e-05,300.229
90,0.16681,1,1,1,1,1,1,0.01,0.157944,0.0510075,7.93366e-10,0.000309648,158.426,9.42428e-215,0,0,2.14645e-05,296.893
91,0.16681,1,1,1,1,1,1,0.01,0.158635,0.0509713,7.97404e-10,0.000311225,161.39,2.45463e-217,0,0,2.04233e-05,293.631
92,0.16681,1,1,1,1,1,1,0.01,0.159481,0.0506473,8.06783e-10,0.000314885,164.379,6.40881e-220,0,0,1.94432e-05,290.439
93,0.16681,1,1,1,1,1,1,0.01,0.160412,0.0501657,8.19283e-10,0.000319764,167.392,1.67479e-222,0,0,1.85199e-05,287.316
94,0.16681,1,1,1,1,1,1,0.01,0.161217,0.0499136,8.27555e-10,0.000322992,170.42,4.36142e-225,0,0,1.76497e-05,284.26
95,0.16681,1,1,1,1,1,1,0.01,0.161935,0.0498212,8.32782e-10,0.000325032,173.466,1.13963e-227,0,0,1.68289e-05,281.267
96,0.16681,1,1,1,1,1,1,0.01,0.162819,0.0494212,8.44105e-10,0.000329452,176.537,2.96064e-230,0,0,1.60543e-05,278.337
97,0.16681,1,1,1,1,1,1,0.01,0.163424,0.0495364,8.45273e-10,0.000329908,179.619,7.69243e-233,0,0,1.53229e-05,275.468
98,0.16681,1,1,1,1,1,1,0.01,0.164281,0.0491817,8.55834e-10,0.00033403,182.729,2.00569e-235,0,0,1.46317e-05,272.657
99,0.16681,1,1,1,1,1,1,0.01,0.165098,0.0489003,8.6504e-10,0.000337623,185.857,5.21405e-238,0,0,1.39783e-05,269.903
100,0.16681,1,1,1,1,1,1,0.01,0.165944,0.0485645,8.75482e-10,0.000341698,189.005,1.35723e-240,0,0,1.33602e-05,267.204
5,0.200923,1,1,1,1,1,1,0.01,0.127687,0.0740754,4.41649e-10,0.000172375,1.36106,60.1154,0,0,5.47046,3058.08
